ANON_ID,HH_00,HH_01,HH_02,HH_03,HH_04,HH_05,HH_06,HH_07,HH_08,HH_09,HH_10,HH_11,HH_12,HH_13,HH_14,HH_15,HH_16,HH_17,HH_18,HH_19,HH_20,HH_21,HH_22,HH_23,HH_24,HH_25,HH_26,HH_27,HH_28,HH_29,HH_30,HH_31,HH_32,HH_33,HH_34,HH_35,HH_36,HH_37,HH_38,HH_39,HH_40,HH_41,HH_42,HH_43,HH_44,HH_45,HH_46,HH_47
4202,0.06096,0.061040000000000004,0.057,0.05824,0.06056,0.062279999999999995,0.05756,0.057,0.060599999999999994,0.06248,0.056240000000000005,0.07256,0.10604,0.10904,0.10996,0.08956,0.08484,0.11768,0.16856000000000002,0.09359999999999999,0.092,0.09444,0.08448,0.16356,0.12928,0.14252,0.08651999999999999,0.09268000000000001,0.08152,0.07708,0.10651999999999999,0.09356,0.09731999999999999,0.10124000000000001,0.09588,0.09624,0.14976,0.17256,0.15292,0.11584,0.14056,0.13652,0.10792,0.14508000000000001,0.12492,0.10987999999999999,0.12596,0.09776
4205,0.045909090909090906,0.04045454545454546,0.035454545454545454,0.04954545454545455,0.04090909090909091,0.04681818181818182,0.04181818181818182,0.03954545454545454,0.03909090909090909,0.042727272727272725,0.045909090909090906,0.04681818181818182,0.06954545454545455,0.14272727272727273,0.16227272727272726,0.15363636363636363,0.2095454545454545,0.1731818181818182,0.1590909090909091,0.12045454545454545,0.09636363636363637,0.11454545454545455,0.11818181818181818,0.11045454545454546,0.125,0.16818181818181818,0.16363636363636364,0.11272727272727273,0.1109090909090909,0.09818181818181819,0.10863636363636364,0.14681818181818182,0.2722727272727273,0.15181818181818182,0.13954545454545453,0.18636363636363634,0.23545454545454544,0.19409090909090906,0.17863636363636365,0.1640909090909091,0.15409090909090908,0.13681818181818184,0.11545454545454546,0.08090909090909092,0.06545454545454545,0.06727272727272728,0.060000000000000005,0.05318181818181818
4218,0.15727272727272726,0.11393939393939395,0.09151515151515152,0.0809090909090909,0.05757575757575758,0.05848484848484848,0.05515151515151515,0.06121212121212121,0.06696969696969697,0.05060606060606061,0.0493939393939394,0.06363636363636364,0.09787878787878788,0.1403030303030303,0.17666666666666667,0.19454545454545455,0.21272727272727274,0.2675757575757576,0.25696969696969696,0.3281818181818182,0.30484848484848487,0.33212121212121215,0.3218181818181818,0.3145454545454546,0.283939393939394,0.3472727272727273,0.27606060606060606,0.2672727272727273,0.32636363636363636,0.2966666666666667,0.2581818181818182,0.22,0.273939393939394,0.2578787878787879,0.3475757575757576,0.3518181818181818,0.4396969696969697,0.6593939393939394,0.7133333333333333,0.5966666666666667,0.5912121212121213,0.4893939393939393,0.4287878787878788,0.40454545454545454,0.3384848484848485,0.34424242424242424,0.2490909090909091,0.23454545454545456
4219,0.22691666666666666,0.15083333333333335,0.11716666666666666,0.10483333333333333,0.10008333333333334,0.08916666666666667,0.09308333333333334,0.09833333333333333,0.10108333333333334,0.09266666666666666,0.09441666666666666,0.09725,0.09666666666666666,0.08908333333333333,0.109,0.15391666666666667,0.19383333333333333,0.2524166666666667,0.23775,0.24375000000000002,0.27466666666666667,0.2775,0.21624999999999997,0.14708333333333334,0.1655,0.1255,0.16324999999999998,0.15708333333333332,0.14308333333333334,0.12291666666666667,0.13866666666666666,0.14833333333333334,0.15325,0.20808333333333331,0.20175,0.2678333333333333,0.19516666666666668,0.212,0.21541666666666667,0.3005833333333333,0.34025,0.265,0.31816666666666665,0.32416666666666666,0.2838333333333333,0.25916666666666666,0.29441666666666666,0.29483333333333334
4226,0.05181818181818182,0.043939393939393945,0.04303030303030303,0.049090909090909095,0.058787878787878785,0.054242424242424245,0.039696969696969696,0.04424242424242424,0.04515151515151515,0.05454545454545455,0.06878787878787879,0.09848484848484848,0.17030303030303032,0.1481818181818182,0.2081818181818182,0.14272727272727273,0.12272727272727273,0.11757575757575757,0.12454545454545456,0.1315151515151515,0.11939393939393939,0.136969696969697,0.12575757575757576,0.13727272727272727,0.12363636363636364,0.1406060606060606,0.14363636363636365,0.12272727272727273,0.12242424242424242,0.1590909090909091,0.23909090909090908,0.25272727272727274,0.13393939393939394,0.12696969696969698,0.1090909090909091,0.1106060606060606,0.11303030303030304,0.12181818181818183,0.10939393939393939,0.10060606060606062,0.10212121212121213,0.0893939393939394,0.07363636363636364,0.06151515151515152,0.056363636363636366,0.05454545454545455,0.05545454545454546,0.05575757575757576
4227,0.0516,0.0476,0.04555,0.0373,0.03425,0.033600000000000005,0.03735,0.0312,0.03525,0.033100000000000004,0.03345,0.035949999999999996,0.04665,0.0645,0.08330000000000001,0.09145,0.0829,0.07615,0.1092,0.0789,0.095,0.10774999999999998,0.08005,0.0612,0.036449999999999996,0.051149999999999994,0.040150000000000005,0.0426,0.04155,0.06815,0.1071,0.09335,0.1091,0.11884999999999998,0.11975,0.0491,0.040749999999999995,0.0541,0.0499,0.0571,0.05840000000000001,0.0497,0.0984,0.1143,0.1286,0.12175,0.1167,0.0796
4228,0.53136,0.35088,0.24312,0.24564,0.18996,0.12268000000000001,0.10704000000000001,0.10772,0.11764,0.2212,0.16236,0.22304,0.13824,0.14856,0.28648,0.35328000000000004,0.43408,0.36284,0.65056,0.54428,0.65384,0.802,0.85116,0.81432,0.46808,0.57772,0.5451999999999999,0.5514399999999999,0.44008,0.38688,0.36699999999999994,0.44955999999999996,0.60624,0.7978000000000001,0.5976400000000001,0.54128,0.35204,0.41228000000000004,0.67196,0.54336,0.5636,0.47875999999999996,0.4806,0.4372,0.41744,0.41516,0.53592,0.46880000000000005
4231,0.1209375,0.12,0.1203125,0.11937500000000001,0.12,0.11812500000000001,0.12125,0.125625,0.1671875,0.2184375,0.2403125,0.2175,0.2421875,0.3459375,0.21625,0.2859375,0.2853125,0.2346875,0.2340625,0.1965625,0.1840625,0.179375,0.1575,0.145625,0.148125,0.141875,0.163125,0.15031250000000002,0.168125,0.1578125,0.1684375,0.1684375,0.1553125,0.1625,0.1628125,0.1715625,0.1815625,0.184375,0.176875,0.178125,0.16375,0.145,0.14125000000000001,0.1403125,0.13375,0.1321875,0.12875,0.11375
4233,0.06446666666666666,0.06793333333333333,0.05293333333333334,0.0672,0.06093333333333333,0.05286666666666666,0.06526666666666667,0.056266666666666666,0.060000000000000005,0.0654,0.05946666666666667,0.06486666666666667,0.051,0.06653333333333333,0.06706666666666666,0.18893333333333334,0.20126666666666668,0.13033333333333333,0.12626666666666667,0.10020000000000001,0.0968,0.0832,0.11786666666666666,0.11033333333333334,0.10179999999999999,0.09306666666666666,0.10073333333333334,0.1262,0.0918,0.09033333333333333,0.0948,0.1016,0.10833333333333334,0.24000000000000002,0.42566666666666664,0.3046,0.14666666666666667,0.15473333333333333,0.14026666666666668,0.1578,0.16913333333333333,0.174,0.18793333333333334,0.17686666666666667,0.09580000000000001,0.06786666666666667,0.06513333333333333,0.0582
4235,0.05896,0.0576,0.0644,0.05712,0.057999999999999996,0.06116,0.05496,0.05436,0.05672,0.060880000000000004,0.05212,0.05808,0.058440000000000006,0.07107999999999999,0.1,0.1262,0.15824,0.29796,0.32567999999999997,0.37439999999999996,0.62712,0.20163999999999999,0.08628,0.06251999999999999,0.0636,0.060880000000000004,0.06996000000000001,0.0712,0.07624,0.08747999999999999,0.08288000000000001,0.0692,0.059640000000000006,0.0644,0.06495999999999999,0.21911999999999998,0.27828,0.14252,0.2844,0.17628,0.15816,0.1582,0.15204,0.13008,0.1092,0.09576000000000001,0.06492,0.06112
4236,0.19375,0.145,0.12375000000000001,0.10833333333333334,0.09833333333333333,0.10083333333333333,0.09499999999999999,0.10041666666666667,0.09875,0.10541666666666667,0.10833333333333334,0.09458333333333334,0.09458333333333334,0.13166666666666668,0.17875,0.20083333333333334,0.22708333333333333,0.23124999999999998,0.2125,0.21666666666666667,0.22875,0.24208333333333334,0.19541666666666668,0.26166666666666666,0.3066666666666667,0.28625,0.23958333333333334,0.19041666666666668,0.2608333333333333,0.25458333333333333,0.3356,0.26208333333333333,0.35359999999999997,0.30541666666666667,0.3941666666666667,0.4595833333333333,0.5941666666666666,0.555,0.5179166666666667,0.4808333333333334,0.33625,0.325,0.33375,0.315,0.2725,0.2820833333333333,0.26416666666666666,0.2225
4237,0.07272727272727274,0.06818181818181818,0.06515151515151515,0.07272727272727274,0.06406250000000001,0.06774193548387097,0.07647058823529412,0.06363636363636364,0.06666666666666667,0.06363636363636364,0.07500000000000001,0.08125,0.1411764705882353,0.17727272727272725,0.21515151515151515,0.24393939393939396,0.284375,0.175,0.275,0.21379310344827587,0.19464285714285715,0.16379310344827586,0.17142857142857143,0.1875,0.1925925925925926,0.16724137931034483,0.19074074074074077,0.1706896551724138,0.26607142857142857,0.24642857142857144,0.2482758620689655,0.21724137931034482,0.24000000000000002,0.2896551724137931,0.25689655172413794,0.253448275862069,0.2655172413793104,0.25689655172413794,0.3016666666666667,0.275,0.253448275862069,0.24655172413793106,0.1706896551724138,0.18275862068965518,0.11379310344827587,0.08214285714285716,0.07413793103448275,0.07931034482758621
4240,0.10808,0.10704000000000001,0.10656,0.09712,0.10128,0.1032,0.09904,0.10067999999999999,0.12712,0.11684,0.107,0.11040000000000001,0.13016,0.14476,0.1192,0.13096,0.12847999999999998,0.2412,0.24356000000000003,0.2186,0.34456000000000003,0.55072,0.6397200000000001,0.10756,0.11552,0.11704,0.115,0.12596,0.13644,0.16164,0.23928000000000002,0.28668,0.43364,0.41896,0.35363999999999995,0.31348,0.30756,0.28128,0.2904,0.31848,0.31195999999999996,0.28056000000000003,0.28604,0.30312,0.32956,0.31904,0.2514,0.12264
4243,0.09968,0.07719999999999999,0.0788,0.07624,0.08148,0.07292,0.06764,0.07,0.07796,0.09476,0.09695999999999999,0.1024,0.09844,0.13224,0.12764,0.13751999999999998,0.17436,0.18016000000000001,0.14668,0.12904,0.16579999999999998,0.15244,0.13384000000000001,0.11991999999999998,0.11836,0.08996,0.0958,0.08204,0.08616,0.09911999999999999,0.10764,0.10932,0.11756,0.11092,0.10512,0.1104,0.15328,0.13024000000000002,0.17668,0.13048,0.11944,0.1176,0.12332000000000001,0.14151999999999998,0.13272,0.11092,0.12472000000000001,0.10304
4244,0.12492,0.10884,0.11344,0.10468,0.10436,0.11016,0.10476,0.1124,0.11064,0.10504,0.10708000000000001,0.1192,0.13748,0.19004000000000001,0.19812000000000002,0.1576,0.33468000000000003,0.33256,0.3428,0.41432,0.30247999999999997,0.17623999999999998,0.1734,0.19271999999999997,0.17416,0.17832,0.17132000000000003,0.17892,0.1772,0.17068000000000003,0.18616,0.21272,0.23248000000000002,0.39492,0.34104,0.28568,0.1564,0.20451999999999998,0.19596,0.24168,0.1748,0.20276,0.22155999999999998,0.22876000000000002,0.20867999999999998,0.15152,0.12808,0.12215999999999999
4245,0.17179166666666668,0.12358333333333334,0.11970833333333332,0.12033333333333333,0.116875,0.11466666666666668,0.11654166666666667,0.13583333333333333,0.13875,0.11383333333333334,0.11312499999999999,0.11370833333333334,0.13054166666666667,0.149625,0.16241666666666668,0.23387499999999997,0.307,0.305,0.545125,0.42883333333333334,0.47770833333333335,0.47533333333333333,0.48425,0.5184166666666666,0.3855,0.41287500000000005,0.4232916666666667,0.38691666666666663,0.2977083333333333,0.3797916666666667,0.38033333333333336,0.336125,0.4593333333333333,0.5125833333333333,0.6284583333333333,0.731375,0.7322916666666667,0.480375,0.47270833333333334,0.5160833333333333,0.46179166666666666,0.4674583333333333,0.3989583333333333,0.396375,0.3661666666666667,0.31224999999999997,0.279625,0.21520833333333333
4246,0.12072000000000001,0.05956,0.07196,0.053040000000000004,0.05244,0.06068,0.05596,0.06284,0.05976,0.0596,0.06256,0.0888,0.13372,0.14215999999999998,0.11392000000000001,0.0868,0.09684,0.1134,0.13596,0.16655999999999999,0.20435999999999999,0.16604,0.12279999999999999,0.11092,0.18288000000000001,0.16948,0.10264,0.13555999999999999,0.13352,0.1424,0.14436,0.10864000000000001,0.15092,0.13548,0.12044,0.14932,0.2212,0.27164,0.33296,0.30024,0.28628,0.26356,0.20264,0.18768,0.21928,0.20588,0.15008000000000002,0.11164
4257,0.40852,0.27888,0.26292000000000004,0.21240000000000003,0.21420000000000003,0.2066,0.196,0.19372,0.20352,0.20736000000000002,0.23152,0.31212,0.35776,0.43796,0.53368,0.5476800000000001,0.7208,0.6872400000000001,0.8518399999999999,0.5960799999999999,0.68176,0.7155199999999999,0.7100799999999999,0.78768,0.73276,0.703,0.7329600000000001,0.81336,0.75752,0.77744,0.6949200000000001,0.7343999999999999,0.6877599999999999,0.6568,0.6480400000000001,0.7628,0.85396,0.9057999999999999,0.9216799999999999,0.94092,0.9716,0.9255200000000001,0.9601999999999999,0.90348,0.84584,0.6881999999999999,0.58984,0.46659999999999996
4258,0.05818181818181818,0.05242424242424242,0.053636363636363635,0.057878787878787884,0.05303030303030303,0.05484848484848485,0.056363636363636366,0.053636363636363635,0.06,0.056363636363636366,0.0493939393939394,0.05181818181818182,0.0590909090909091,0.07515151515151515,0.1,0.12393939393939393,0.1303030303030303,0.1009090909090909,0.10666666666666667,0.08303030303030304,0.12393939393939393,0.13090909090909092,0.12363636363636364,0.14636363636363636,0.19181818181818183,0.19090909090909092,0.10757575757575759,0.08363636363636365,0.09484848484848485,0.11757575757575757,0.20424242424242425,0.25636363636363635,0.22909090909090907,0.2096969696969697,0.21424242424242426,0.18515151515151515,0.13939393939393938,0.1406060606060606,0.11242424242424243,0.10787878787878788,0.1412121212121212,0.1315151515151515,0.10424242424242425,0.07636363636363637,0.07515151515151515,0.06060606060606061,0.058787878787878785,0.06272727272727273
4260,0.07848484848484848,0.08121212121212122,0.07666666666666667,0.07484848484848486,0.07333333333333333,0.07424242424242425,0.07545454545454545,0.07636363636363637,0.07303030303030303,0.08606060606060606,0.09363636363636363,0.12454545454545456,0.11212121212121212,0.0796969696969697,0.10545454545454545,0.12121212121212122,0.1790909090909091,0.24515151515151515,0.24939393939393942,0.28969696969696973,0.2642424242424243,0.2918181818181818,0.3512121212121212,0.6324242424242424,0.4766666666666667,0.2212121212121212,0.2106060606060606,0.1921212121212121,0.19181818181818183,0.1784848484848485,0.19818181818181818,0.19242424242424241,0.1693939393939394,0.2,0.37393939393939396,0.33090909090909093,0.1903030303030303,0.13818181818181818,0.12030303030303031,0.11212121212121212,0.10393939393939394,0.10333333333333333,0.11181818181818183,0.09454545454545454,0.08878787878787879,0.08181818181818182,0.0787878787878788,0.07909090909090909
4261,0.07363636363636364,0.06333333333333332,0.058787878787878785,0.05666666666666667,0.06121212121212121,0.07424242424242425,0.10303030303030303,0.10272727272727274,0.0684848484848485,0.07909090909090909,0.27848484848484845,0.23424242424242422,0.06151515151515152,0.06333333333333332,0.06969696969696969,0.08696969696969697,0.11303030303030304,0.14212121212121212,0.37787878787878787,0.2796969696969697,0.26181818181818184,0.12606060606060607,0.0890909090909091,0.08818181818181818,0.09303030303030303,0.0796969696969697,0.07666666666666667,0.07151515151515152,0.07909090909090909,0.10030303030303031,0.11212121212121212,0.13393939393939394,0.15545454545454546,0.13787878787878788,0.14666666666666667,0.14484848484848487,0.16,0.16454545454545455,0.17454545454545453,0.19424242424242424,0.18606060606060604,0.18757575757575756,0.15666666666666668,0.13242424242424242,0.10030303030303031,0.07818181818181819,0.06333333333333332,0.058787878787878785
4263,0.08556,0.06448000000000001,0.058600000000000006,0.06164,0.06376,0.06744,0.05728,0.062119999999999995,0.06452,0.06264,0.07432,0.07776,0.12132,0.1512,0.14572,0.21236,0.18568,0.1592,0.18064,0.16812000000000002,0.16707999999999998,0.15312,0.16652,0.16992000000000002,0.18628,0.22576000000000002,0.1578,0.19347999999999999,0.18956,0.23356,0.1718,0.18603999999999998,0.17032,0.13936,0.15395999999999999,0.17024,0.18456,0.17371999999999999,0.18284,0.21524000000000001,0.19744,0.24708,0.20379999999999998,0.20356,0.2102,0.174,0.11984,0.09856
4266,0.1555,0.16583333333333333,0.15483333333333335,0.12516666666666668,0.128,0.162,0.15383333333333335,0.14166666666666666,0.14033333333333334,0.15416666666666667,0.1275,0.14583333333333334,0.18466666666666667,0.20633333333333334,0.26716666666666666,0.31483333333333335,0.2851666666666667,0.30066666666666664,0.36316666666666664,0.4371666666666667,0.45966666666666667,0.29283333333333333,0.5661666666666667,0.5716666666666667,0.3165,0.3423333333333334,0.4116666666666666,0.4066666666666667,0.4008333333333333,0.26366666666666666,0.30433333333333334,0.293,0.318,0.4546666666666666,0.516,0.7040000000000001,0.7281666666666666,0.3601666666666667,0.27616666666666667,0.24866666666666667,0.2813333333333333,0.40616666666666673,0.422,0.2911666666666667,0.2588333333333333,0.22416666666666665,0.3226666666666667,0.26033333333333336
4269,0.1009090909090909,0.09363636363636363,0.08818181818181818,0.09121212121212122,0.08636363636363636,0.08666666666666667,0.10181818181818182,0.10848484848484849,0.1318181818181818,0.1396969696969697,0.18515151515151515,0.22030303030303028,0.31212121212121213,0.2957575757575758,0.25545454545454543,0.20727272727272728,0.16545454545454547,0.14303030303030304,0.18090909090909094,0.19272727272727275,0.19363636363636363,0.1803030303030303,0.17575757575757575,0.19333333333333333,0.22878787878787882,0.22999999999999998,0.22999999999999998,0.19575757575757577,0.1696969696969697,0.14242424242424243,0.14727272727272728,0.13787878787878788,0.13515151515151516,0.12636363636363637,0.15424242424242424,0.16242424242424244,0.15636363636363637,0.14212121212121212,0.15878787878787878,0.13363636363636364,0.14939393939393938,0.2090909090909091,0.19545454545454546,0.21393939393939396,0.12787878787878787,0.10818181818181817,0.10484848484848484,0.1009090909090909
