ANON_ID,HH_00,HH_01,HH_02,HH_03,HH_04,HH_05,HH_06,HH_07,HH_08,HH_09,HH_10,HH_11,HH_12,HH_13,HH_14,HH_15,HH_16,HH_17,HH_18,HH_19,HH_20,HH_21,HH_22,HH_23,HH_24,HH_25,HH_26,HH_27,HH_28,HH_29,HH_30,HH_31,HH_32,HH_33,HH_34,HH_35,HH_36,HH_37,HH_38,HH_39,HH_40,HH_41,HH_42,HH_43,HH_44,HH_45,HH_46,HH_47
862,0.132875,0.09854166666666668,0.10358333333333335,0.097375,0.09808333333333334,0.10333333333333333,0.094375,0.09983333333333333,0.09975,0.092125,0.09279166666666666,0.08225,0.09204166666666667,0.154875,0.3930833333333333,0.32837500000000003,0.225625,0.1895416666666667,0.38530434782608697,0.308,0.24187499999999998,0.27120833333333333,0.208375,0.22025000000000003,0.28720833333333334,0.32958333333333334,0.28275,0.21808333333333332,0.26925,0.2906666666666667,0.2947083333333333,0.35966666666666663,0.31075,0.21408333333333332,0.36362500000000003,0.5924583333333333,0.40375,0.3087916666666667,0.2856666666666667,0.27199999999999996,0.3538333333333334,0.4564166666666667,0.52775,0.6084166666666667,0.5794583333333333,0.42162499999999997,0.46091666666666664,0.23420833333333335
868,0.03125,1.6866666666666668,1.0258333333333334,0.2608333333333333,0.06083333333333333,0.11416666666666668,0.13125,0.13083333333333333,0.16958333333333334,0.1575,0.14666666666666667,0.11458333333333333,0.34791666666666665,0.3566666666666667,0.44875,0.6658333333333334,0.24625,0.12208333333333334,0.06166666666666667,0.07625,0.065,0.09208333333333334,0.044583333333333336,0.052083333333333336,0.09541666666666666,0.08541666666666665,0.051666666666666666,0.050833333333333335,0.06708333333333334,0.06291666666666666,0.1125,0.08208333333333333,0.06333333333333334,0.06166666666666667,0.09333333333333334,0.13208333333333333,0.0825,0.0775,0.08208333333333333,0.09083333333333334,0.09708333333333334,0.09291666666666666,0.10458333333333335,0.16166666666666665,0.12541666666666668,0.13999999999999999,0.06375,0.041666666666666664
869,0.10864000000000001,0.11359999999999999,0.10416,0.10852,0.09776,0.10424,0.10492000000000001,0.10300000000000001,0.09484,0.1014,0.09412000000000001,0.11424,0.14012,0.14744,0.17452,0.19116,0.28928,0.26552,0.32836,0.31188000000000005,0.26852,0.32439999999999997,0.66392,0.39064,0.14316,0.23564,0.26644,0.24008,0.2466,0.28632,0.27936,0.27216,0.23204,0.26068,0.25836,0.29776,0.24648,0.25564,0.21864,0.23344,0.27736,0.36168,0.34528,0.31492000000000003,0.29096,0.22588,0.19,0.1356
873,0.10533333333333333,0.07908333333333334,0.08166666666666667,0.07683333333333334,0.07716666666666668,0.07516666666666667,0.07591666666666667,0.07758333333333334,0.077,0.07925,0.07208333333333333,0.07125,0.07075,0.07275,0.12733333333333333,0.11008333333333332,0.11,0.11775000000000001,0.13166666666666668,0.16608333333333333,0.20983333333333332,0.17800000000000002,0.18808333333333335,0.19641666666666668,0.15341666666666667,0.13058333333333336,0.11966666666666666,0.14516666666666667,0.16166666666666665,0.20350000000000001,0.17041666666666666,0.11399999999999999,0.11733333333333333,0.14266666666666666,0.14675000000000002,0.1765,0.25608333333333333,0.2853333333333333,0.33749999999999997,0.32949999999999996,0.4286666666666667,0.45599999999999996,0.32158333333333333,0.2684166666666667,0.23199999999999998,0.18633333333333335,0.145,0.12433333333333334
887,0.17846153846153848,0.18076923076923077,0.17846153846153845,0.1846153846153846,0.18307692307692308,0.1769230769230769,0.1776923076923077,0.1823076923076923,0.17153846153846153,0.2030769230769231,0.21461538461538462,0.3153846153846154,0.22076923076923077,0.28692307692307695,0.22846153846153847,0.19,0.18153846153846154,0.17230769230769233,0.18,0.19538461538461538,0.21153846153846154,0.23384615384615384,0.2469230769230769,0.18307692307692308,0.19,0.16999999999999998,0.18384615384615385,0.21769230769230768,0.19769230769230772,0.20692307692307693,0.1846153846153846,0.1930769230769231,0.2,0.20692307692307693,0.25846153846153846,0.23076923076923078,0.2530769230769231,0.28692307692307695,0.33999999999999997,0.36846153846153845,0.3853846153846154,0.3330769230769231,0.3538461538461538,0.24846153846153846,0.19076923076923077,0.1823076923076923,0.18307692307692308,0.18307692307692308
888,0.05604,0.05704,0.05268,0.05652,0.05284,0.053559999999999997,0.053239999999999996,0.05288,0.05924,0.05272,0.08904,0.29648,0.20435999999999999,0.25148,0.24960000000000002,0.20628,0.1092,0.07724,0.0894,0.0664,0.05956,0.09827999999999999,0.10072,0.13016,0.17812,0.12552,0.11512,0.12784,0.11256000000000001,0.10396,0.09144000000000001,0.18047999999999997,0.18708,0.27736,0.25084,0.23464,0.22271999999999997,0.2104,0.21796,0.23743999999999998,0.2266,0.24611999999999998,0.18103999999999998,0.10891999999999999,0.07412,0.06192,0.0564,0.06348
889,0.05804,0.06968,0.0702,0.05612,0.06828,0.06344,0.06072,0.07448,0.054799999999999995,0.06288,0.06668,0.061959999999999994,0.062,0.07376,0.13784000000000002,0.12316,0.11220000000000001,0.1672,0.10576,0.14168,0.17675999999999997,0.18591999999999997,0.19472,0.14516,0.16472,0.1462,0.10456,0.11507999999999999,0.10696,0.12408,0.14268,0.16044,0.2106,0.26828,0.32055999999999996,0.17371999999999999,0.19924,0.15912,0.2206,0.30956,0.20036,0.21804,0.23468,0.2486,0.18808,0.10128,0.07296,0.07088
890,0.076,0.07733333333333332,0.07466666666666667,0.08066666666666666,0.07266666666666667,0.07200000000000001,0.07600000000000001,0.07400000000000001,0.08600000000000001,0.07133333333333333,0.08133333333333333,0.09000000000000001,0.09400000000000001,0.07533333333333334,0.09466666666666668,0.10200000000000001,0.11466666666666667,0.142,0.14666666666666667,0.14866666666666667,0.136,0.1713333333333333,0.19,0.254,0.13333333333333333,0.12200000000000001,0.162,0.14866666666666667,0.11533333333333333,0.15733333333333335,0.126,0.152,0.19866666666666666,0.18533333333333335,0.23466666666666666,0.29333333333333333,0.3233333333333333,0.29,0.308,0.31933333333333336,0.33666666666666667,0.32866666666666666,0.302,0.2706666666666667,0.20600000000000002,0.13933333333333334,0.10533333333333333,0.08800000000000001
894,0.064,0.06266666666666668,0.068,0.06066666666666667,0.066,0.06266666666666666,0.06133333333333334,0.066,0.062000000000000006,0.06133333333333334,0.06066666666666667,0.06533333333333333,0.059333333333333335,0.09666666666666666,0.15333333333333332,0.332,0.3186666666666667,0.23333333333333334,0.222,0.27266666666666667,0.218,0.14133333333333334,0.198,0.13133333333333336,0.15,0.12933333333333336,0.29866666666666664,0.156,0.16933333333333334,0.1,0.12933333333333333,0.1686666666666667,0.15933333333333335,0.26999999999999996,0.12733333333333335,0.16933333333333334,0.13866666666666666,0.1,0.1753333333333333,0.16133333333333333,0.2986666666666667,0.31133333333333335,0.2946666666666667,0.21266666666666667,0.246,0.22533333333333333,0.09066666666666667,0.07200000000000001
895,0.10266666666666667,0.09333333333333334,0.08666666666666667,0.09066666666666667,0.08666666666666667,0.08866666666666667,0.09733333333333333,0.08866666666666667,0.09000000000000001,0.08800000000000001,0.114,0.13333333333333333,0.18266666666666667,0.264,0.42133333333333334,0.35333333333333333,0.258,0.14933333333333335,0.224,0.214,0.2326666666666667,0.17200000000000001,0.23866666666666667,0.32066666666666666,0.38066666666666665,0.232,0.256,0.20733333333333331,0.24000000000000002,0.262,0.39466666666666667,0.42133333333333334,0.5066666666666666,0.38866666666666666,0.4473333333333333,0.35333333333333333,0.4853333333333333,0.5,0.4166666666666667,0.26866666666666666,0.21866666666666668,0.19133333333333333,0.13933333333333334,0.114,0.1,0.10533333333333333,0.09333333333333334,0.09733333333333333
896,0.06791666666666667,0.06416666666666666,0.06041666666666667,0.06125,0.06458333333333334,0.06291666666666666,0.065,0.06416666666666666,0.06666666666666667,0.0675,0.17583333333333337,0.3283333333333333,0.2025,0.18458333333333335,0.18791666666666665,0.21458333333333335,0.1525,0.09208333333333334,0.16375,0.15541666666666668,0.09916666666666667,0.09375,0.12333333333333334,0.13375,0.13166666666666668,0.15,0.11875000000000001,0.12208333333333334,0.1275,0.12916666666666668,0.125,0.12208333333333334,0.14875000000000002,0.14291666666666666,0.16375,0.27708333333333335,0.24625,0.3658333333333333,0.1729166666666667,0.20333333333333334,0.15916666666666665,0.1575,0.15,0.10958333333333332,0.07958333333333333,0.07416666666666667,0.048749999999999995,0.052083333333333336
899,0.1348,0.1268,0.1308,0.1272,0.1232,0.1184,0.1188,0.1436,0.1436,0.1684,0.20120000000000002,0.2096,0.26280000000000003,0.2884,0.2544,0.1832,0.1548,0.16760000000000003,0.17559999999999998,0.18359999999999999,0.1728,0.1728,0.1628,0.2328,0.19640000000000002,0.1776,0.1804,0.174,0.18359999999999999,0.16519999999999999,0.1672,0.1868,0.2036,0.2776,0.4068,0.3564,0.21760000000000002,0.2304,0.26239999999999997,0.294,0.3024,0.24559999999999998,0.18960000000000002,0.1548,0.1452,0.1416,0.1396,0.1384
900,0.15521739130434783,0.1491304347826087,0.13956521739130434,0.13652173913043478,0.13260869565217392,0.13304347826086957,0.13130434782608696,0.13130434782608696,0.1317391304347826,0.13,0.13434782608695653,0.1326086956521739,0.15,0.12695652173913044,0.14695652173913043,0.16608695652173913,0.18130434782608695,0.2082608695652174,0.28695652173913044,0.32,0.26260869565217393,0.2465217391304348,0.16956521739130437,0.1882608695652174,0.17260869565217393,0.17478260869565218,0.2039130434782609,0.1834782608695652,0.17565217391304347,0.17695652173913046,0.21173913043478262,0.2082608695652174,0.22956521739130437,0.2639130434782609,0.2573913043478261,0.23478260869565218,0.21782608695652173,0.24173913043478262,0.2652173913043478,0.25478260869565217,0.2808695652173913,0.27869565217391307,0.26913043478260873,0.23043478260869565,0.20913043478260868,0.18956521739130436,0.1882608695652174,0.17478260869565215
905,0.09250000000000001,0.09000000000000001,0.09250000000000001,0.09291666666666666,0.09291666666666666,0.09250000000000001,0.09208333333333334,0.08666666666666667,0.105,0.09583333333333334,0.41250000000000003,0.43333333333333335,0.21875,0.1991666666666667,0.16583333333333333,0.14291666666666666,0.13375,0.135,0.09791666666666667,0.105,0.11583333333333334,0.09958333333333334,0.09875,0.09499999999999999,0.09416666666666668,0.09375,0.10625,0.09749999999999999,0.09291666666666666,0.1175,0.09416666666666668,0.09666666666666666,0.11791666666666667,0.15208333333333332,0.155,0.3433333333333333,0.2175,0.3175,0.36791666666666667,0.3625,0.3491666666666667,0.40208333333333335,0.71625,0.43625,0.5337500000000001,0.25916666666666666,0.19625,0.10791666666666666
906,0.09833333333333333,0.07375,0.06458333333333334,0.05666666666666667,0.07333333333333333,0.06125,0.06041666666666667,0.06208333333333333,0.07333333333333333,0.050833333333333335,0.06833333333333334,0.059166666666666666,0.06874999999999999,0.06125,0.05833333333333333,0.06833333333333334,0.059166666666666666,0.065,0.06541666666666666,0.06583333333333334,0.06625,0.08916666666666667,0.11666666666666668,0.21333333333333335,0.29125,0.09333333333333334,0.10875000000000001,0.08416666666666667,0.09416666666666668,0.14041666666666666,0.12875,0.17500000000000002,0.47291666666666665,0.14041666666666666,0.09041666666666666,0.10375000000000001,0.14791666666666667,0.09583333333333333,0.10833333333333334,0.1075,0.10375000000000001,0.11208333333333333,0.12083333333333333,0.12041666666666667,0.11,0.11958333333333333,0.12666666666666668,0.13416666666666668
907,0.0775,0.07541666666666667,0.07416666666666667,0.08125,0.07333333333333333,0.06791666666666667,0.07041666666666667,0.0775,0.08208333333333333,0.07041666666666667,0.09083333333333334,0.11708333333333333,0.10625,0.08541666666666668,0.12416666666666666,0.10791666666666666,0.08416666666666667,0.0775,0.10666666666666667,0.1125,0.11458333333333333,0.10125,0.09708333333333334,0.17166666666666666,0.145,0.08333333333333333,0.07625,0.08416666666666667,0.07875,0.07875,0.09625,0.08916666666666667,0.0825,0.09458333333333334,0.11333333333333334,0.11666666666666668,0.14166666666666666,0.09541666666666666,0.10833333333333334,0.14833333333333334,0.1475,0.10041666666666667,0.08791666666666666,0.08625,0.07791666666666668,0.07666666666666667,0.07458333333333333,0.07375
908,0.064,0.057800000000000004,0.05944,0.05244,0.05904,0.04872,0.05832,0.05372,0.049640000000000004,0.06784,0.09300000000000001,0.15936,0.18756,0.18483999999999998,0.18112000000000003,0.20472,0.16956,0.15312,0.19204000000000002,0.18452,0.15395999999999999,0.17412,0.15768000000000001,0.13948,0.14804,0.15692,0.146,0.11188000000000001,0.08952,0.09676,0.14808,0.28132,0.25483999999999996,0.47572000000000003,0.47904,0.48288,0.41368000000000005,0.22827999999999998,0.23564,0.28484,0.20108,0.19512000000000002,0.22224,0.19984,0.18295999999999998,0.14224,0.08664,0.08064
910,0.07956521739130436,0.07181818181818182,0.07863636363636363,0.061304347826086965,0.08136363636363636,0.19954545454545453,0.8595454545454545,0.8339130434782609,0.9352173913043479,0.3985714285714285,0.39714285714285713,0.6208695652173912,0.3995454545454546,0.3895652173913044,0.264,0.18999999999999997,0.1126086956521739,0.10347826086956521,0.13086956521739132,0.10217391304347827,0.0980952380952381,0.1165,0.11181818181818182,0.1008695652173913,0.10727272727272727,0.13363636363636364,0.14454545454545456,0.10454545454545454,0.08952380952380952,0.0908695652173913,0.09130434782608696,0.09478260869565218,0.12904761904761905,0.12956521739130436,0.2318181818181818,0.3517391304347826,0.3343478260869565,0.15227272727272728,0.14409090909090908,0.12818181818181817,0.11869565217391305,0.13136363636363638,0.10954545454545456,0.07954545454545454,0.08499999999999999,0.08095238095238096,0.06956521739130435,0.07347826086956522
913,0.21396,0.16488,0.13548,0.11768,0.10751999999999999,0.09956,0.08772,0.08864000000000001,0.13116,0.14136,0.1088,0.19948,0.18564,0.17987999999999998,0.18152000000000001,0.23571999999999999,0.24636,0.31664000000000003,0.3156,0.24768,0.20616,0.2014,0.21632,0.21428,0.27455999999999997,0.2754,0.23588,0.26664,0.32915999999999995,0.23268,0.25104,0.341,0.29259999999999997,0.34048,0.32915999999999995,0.2898,0.29352,0.28892,0.2764,0.30332000000000003,0.29148,0.34392,0.30768,0.30192,0.26,0.27452,0.2516,0.2456
918,0.06629166666666667,0.06852,0.05728,0.06296,0.05732,0.05852,0.057519999999999995,0.05956,0.050519999999999995,0.05744,0.05148,0.04824,0.0552,0.1002,0.0824,0.20076,0.27344,0.27628,0.34392,0.22763999999999998,0.3084,0.2872,0.18312,0.22835999999999998,0.17532,0.10808,0.09748,0.0984,0.11404,0.19584,0.20024,0.1616,0.35847999999999997,0.5378799999999999,0.42756,0.21824,0.14412,0.17628,0.18504,0.17187999999999998,0.2346,0.21051999999999998,0.19552,0.17371999999999999,0.19996,0.12279999999999999,0.08972,0.06856
919,0.06024,0.0648,0.0672,0.057640000000000004,0.06684,0.06387999999999999,0.0684,0.07339999999999999,0.07215999999999999,0.08332,0.10532,0.12244,0.16112,0.16868,0.1348,0.1476,0.14948,0.11460000000000001,0.09695999999999999,0.09368,0.08171999999999999,0.10644,0.11875999999999999,0.12416,0.09943999999999999,0.10852,0.09616,0.06784,0.06924000000000001,0.07452,0.10060000000000001,0.12648,0.25316,0.14532,0.13368,0.14584,0.1518,0.15796,0.17876,0.17384,0.151,0.12448000000000001,0.11112,0.094,0.08116,0.06956000000000001,0.06372,0.06536
921,0.048,0.047080000000000004,0.03924,0.04516,0.03664,0.03852,0.04232,0.04056,0.04012,0.039,0.046,0.05416000000000001,0.049080000000000006,0.04472,0.04784,0.06364,0.10176,0.11248000000000001,0.10144,0.0716,0.07528,0.1,0.11804,0.13748,0.12704000000000001,0.07944,0.07776,0.1026,0.06052,0.059960000000000006,0.06324,0.06612,0.07348,0.10576,0.10348,0.09952,0.12724,0.13416,0.10647999999999999,0.12856,0.14112,0.12808,0.12336,0.12028,0.11392,0.10632,0.09172000000000001,0.0592
922,0.3638888888888889,0.345,0.32055555555555554,0.29555555555555557,0.3011111111111111,0.25,0.265,0.24555555555555555,0.25722222222222224,0.2361111111111111,0.25055555555555553,0.275,0.2561111111111111,0.23944444444444443,0.27666666666666667,0.3088888888888889,0.36666666666666664,0.4584210526315789,0.4421052631578948,0.44157894736842107,0.4789473684210526,0.4068421052631579,0.43473684210526314,0.43736842105263163,0.4542105263157894,0.4278947368421052,0.3589473684210526,0.3731578947368421,0.4326315789473685,0.42263157894736847,0.39210526315789473,0.3836842105263158,0.5684210526315789,0.6494736842105263,0.54,0.5494736842105263,0.5347368421052632,0.5131578947368421,0.5336842105263159,0.5436842105263158,0.5278947368421053,0.5031578947368421,0.5242105263157896,0.5178947368421053,0.5168421052631579,0.47368421052631576,0.4110526315789474,0.40263157894736845
924,0.18833333333333332,0.22333333333333336,0.16625,0.15458333333333332,0.15666666666666668,0.16125,0.14041666666666666,0.15041666666666667,0.15958333333333333,0.17083333333333336,0.14416666666666667,0.14083333333333334,0.1425,0.1475,0.24125,0.25,0.24666666666666667,0.32583333333333336,0.2925,0.26625,0.29583333333333334,0.2920833333333333,0.24458333333333335,0.27708333333333335,0.28791666666666665,0.3020833333333333,0.30041666666666667,0.375,0.3520833333333333,0.37291666666666673,0.295,0.39291666666666664,0.25916666666666666,0.25875,0.24125,0.23291666666666666,0.23208333333333334,0.22999999999999998,0.28250000000000003,0.33958333333333335,0.3475,0.34041666666666665,0.34041666666666665,0.27875,0.3166666666666667,0.26458333333333334,0.2704166666666667,0.20541666666666666
933,0.04512000000000001,0.049400000000000006,0.045599999999999995,0.05608,0.05728,0.048,0.04948,0.053360000000000005,0.044640000000000006,0.04692,0.0408,0.041479999999999996,0.04168,0.05132,0.0478,0.04064,0.06052,0.05852,0.07732,0.06204,0.08916,0.055439999999999996,0.06504,0.05164,0.0454,0.0932,0.13147999999999999,0.11936,0.09576000000000001,0.07432,0.07124,0.08612,0.08344000000000001,0.15264,0.44376,0.46916,0.26472,0.14468,0.12359999999999999,0.1096,0.14795999999999998,0.19643999999999998,0.20068000000000003,0.15312,0.1464,0.09204000000000001,0.08055999999999999,0.0562
936,0.10895999999999999,0.08988,0.07412,0.07376,0.07392,0.07171999999999999,0.06776,0.06992,0.09519999999999999,0.08064,0.07511999999999999,0.10624,0.11808,0.16391999999999998,0.15636,0.19568000000000002,0.18044000000000002,0.1826,0.2144,0.2782,0.31628,0.36624,0.36124,0.28692,0.30036,0.31012,0.39632,0.36091999999999996,0.37544000000000005,0.44911999999999996,0.37632,0.37936,0.39287999999999995,0.35932000000000003,0.34452,0.34156,0.31836,0.35984,0.35944000000000004,0.45899999999999996,0.35584000000000005,0.391,0.45436,0.44351999999999997,0.39124000000000003,0.34268,0.27212,0.16699999999999998
